id,predicted_label,confidence
e3/8f/562168590.jpg,Urban,0.5505191898128032
e9/24/117982195.jpg,Urban,0.572365272334423
7d/17/434565339.jpg,Natural,0.6782633312246276
1a/4d/7415270704.jpg,Urban,0.5278711430912608
a3/d1/3215132927.jpg,Natural,0.6285154138055304
69/a6/6263540747.jpg,Natural,0.4817085354693518
a9/9b/3960257981.jpg,Urban,0.5360164857450513
f2/77/274768428.jpg,Natural,0.6337070156796472
ad/3d/274769086.jpg,Urban,0.5896709091269372
8e/a8/271590568.jpg,Natural,0.565482457901453
f6/36/10054860983.jpg,Natural,0.5881696653653989
c4/b7/1166457587.jpg,Natural,0.6620163741018814
bb/cb/13930202302.jpg,Natural,0.6384789093119707
58/f9/1142145253.jpg,Natural,0.49842847687614267
42/f3/1764153665.jpg,Urban,0.513063567767972
96/fa/3905475062.jpg,Natural,0.5114770623208642
94/41/4655447006.jpg,Urban,0.6781249149402697
6a/09/2186511327.jpg,Natural,0.500925029216063
63/79/1055903563.jpg,Natural,0.6765293894207502
28/d1/5156759439.jpg,Natural,0.6016068105149088
71/a9/6687695859.jpg,Natural,0.5860956582876327
a4/a9/1123102312.jpg,Natural,0.6614473671946257
d8/91/5696322909.jpg,Urban,0.5505582541122322
25/72/3064193839.jpg,Urban,0.49953804339025965
55/9e/9261025126.jpg,Natural,0.6962042647428461
a4/a3/4030917410.jpg,Natural,0.592227411117328
1b/4c/2378326313.jpg,Natural,0.48676776549586975
42/73/8680977589.jpg,Urban,0.6723365072335667
6c/4f/7673993924.jpg,Urban,0.6175822082129798
d0/e6/9145406923.jpg,Natural,0.6212337229148943
80/ec/4687009769.jpg,Urban,0.42708410962264054
72/7a/4042659567.jpg,Natural,0.699719923131056
70/25/4678213052.jpg,Natural,0.5200272269840411
8d/53/7462353976.jpg,Urban,0.38172639056330837
f8/51/4932179743.jpg,Natural,0.6903256339179507
45/ec/5585841000.jpg,Urban,0.6489669757921437
ed/c4/4665752994.jpg,Urban,0.5406077863179846
3e/02/4016578277.jpg,Urban,0.40187941055337717
ef/8d/4128314802.jpg,Urban,0.5225936801025455
2a/d0/5147402179.jpg,Natural,0.6443602947806966
4e/28/6494005157.jpg,Natural,0.5930646032920777
c8/d7/7235628456.jpg,Urban,0.494483886612727
ae/76/7330145144.jpg,Natural,0.6961567912840678
cf/5a/6356567561.jpg,Urban,0.4824449321558575
ce/b2/6871163455.jpg,Natural,0.4276274032336005
14/71/6406886241.jpg,Urban,0.5760175809623433
05/99/2466066058.jpg,Urban,0.6038212329256183
25/58/7322202468.jpg,Natural,0.4513536289997546
10/e4/4807707910.jpg,Natural,0.6840247657968064
13/80/9563919764.jpg,Urban,0.4722065524855452
48/1f/3734380218.jpg,Natural,0.5975384277043645
b2/2b/3031421002.jpg,Natural,0.561224415845345
e0/4d/2818793485.jpg,Urban,0.5495089615158655
17/ce/326870915.jpg,Natural,0.4992302370220614
4a/7e/8585249432.jpg,Natural,0.5718218304537004
f2/96/5895665314.jpg,Urban,0.6259260886371547
2c/26/601806888.jpg,Natural,0.4198062267396381
ee/0b/3855398662.jpg,Natural,0.43744527951421563
c4/8e/1765005544.jpg,Natural,0.5288879997192453
7c/00/1129952773.jpg,Urban,0.6344598622549711
f0/03/166954695.jpg,Natural,0.49677682976016513
9a/10/2818528407.jpg,Natural,0.5876537372084059
20/66/3705181416.jpg,Natural,0.5455038358422257
33/aa/4190364065.jpg,Urban,0.534095198160216
83/d0/497442948.jpg,Urban,0.4632561684911707
88/c4/193870978.jpg,Natural,0.6509401740393059
6f/d1/6699511059.jpg,Urban,0.6292197133385571
90/c3/2712868206.jpg,Urban,0.6558993672257429
47/4a/3315265233.jpg,Natural,0.6034757730824367
5f/29/373465676.jpg,Urban,0.6104716903535063
54/3e/8574567603.jpg,Urban,0.5319904552834487
b5/b4/442398654.jpg,Natural,0.5398613781318318
7c/e1/2600717255.jpg,Natural,0.5785402362625547
5e/9d/2734708424.jpg,Natural,0.6276518597978509
cb/a6/601520901.jpg,Urban,0.6530359681011078
95/17/2734717428.jpg,Natural,0.6246988695001114
48/71/601570939.jpg,Urban,0.5782243687651771
c7/8e/13512279.jpg,Natural,0.5042302535341759
7e/87/8326974099.jpg,Natural,0.5598520597854986
e4/c0/5896600500.jpg,Natural,0.5503198915303074
a1/22/9277580663.jpg,Urban,0.6169458189259558
f5/18/8025170657.jpg,Urban,0.6742191243879825
69/5e/7277908532.jpg,Urban,0.42655012994123354
27/86/8075667557.jpg,Natural,0.5633004684668776
c5/01/5752587240.jpg,Natural,0.6617792365836976
94/d2/4040977043.jpg,Natural,0.5216128530472446
58/a2/518477391.jpg,Urban,0.6049973666510304
87/40/8611531664.jpg,Urban,0.5518395936713034
33/5e/2809492089.jpg,Urban,0.6373352856076941
f1/3f/6755269635.jpg,Natural,0.5238848305834836
28/c9/5691027554.jpg,Natural,0.5442552315266767
aa/ee/528700998.jpg,Urban,0.37665728566412326
b7/eb/8611553470.jpg,Natural,0.5940483509660623
3f/63/5055326373.jpg,Urban,0.5241609885191565
e8/58/3458684926.jpg,Natural,0.3942329185148594
91/a4/3189382915.jpg,Natural,0.4768303265857412
9b/4a/2269201032.jpg,Natural,0.6509358148460649
c3/e5/2268408921.jpg,Urban,0.6638808578746893
79/2a/2269203088.jpg,Urban,0.6035994717962474
7c/01/2269199962.jpg,Urban,0.539284275276728
0a/72/2269198640.jpg,Urban,0.5409712716935804
2d/f3/2269202274.jpg,Natural,0.6154522923540924
77/d1/2533405576.jpg,Natural,0.5516730923866362
a2/54/2532572587.jpg,Natural,0.5036773013551681
bf/0c/7633044256.jpg,Natural,0.56423478535703
58/25/8611600132.jpg,Natural,0.669410162981805
d6/2c/46034226.jpg,Urban,0.5710816688733757
6d/10/392422853.jpg,Natural,0.5438411360300961
4e/c4/11826442975.jpg,Natural,0.4769776845278102
4d/c7/4980820607.jpg,Natural,0.6024198140971748
69/e4/4981427448.jpg,Natural,0.6268564658473395
12/64/4980816125.jpg,Natural,0.641215282248595
31/cf/4980813693.jpg,Natural,0.5737976919776884
c6/65/8664987892.jpg,Natural,0.5361105412046072
cc/9a/9147657564.jpg,Urban,0.6917843526596794
c4/7b/309118765.jpg,Urban,0.49641111683411054
0d/b5/9347706996.jpg,Urban,0.5133727453970209
85/e9/2532577245.jpg,Natural,0.6468213986212561
88/47/11826458535.jpg,Natural,0.6693187827833995
32/e3/9561125809.jpg,Urban,0.49446537782330324
05/f8/11826462845.jpg,Urban,0.5128596359395488
f6/f4/9147710262.jpg,Natural,0.5737176131702313
13/78/5002964347.jpg,Urban,0.5788500702160704
79/d7/8668746567.jpg,Urban,0.38087827793724205
a0/f1/2842551153.jpg,Urban,0.6864803089853808
cf/ce/2232088500.jpg,Natural,0.6223208076642095
34/f7/6368305457.jpg,Urban,0.5802853343923289
00/e1/7223738214.jpg,Natural,0.6195659049706137
a8/5b/8584350700.jpg,Natural,0.6491324030580472
a1/37/6209374285.jpg,Urban,0.48518535146291697
bc/48/3982094695.jpg,Urban,0.5629201500051444
f0/ca/239821987.jpg,Urban,0.6842377746221437
da/29/9145488411.jpg,Natural,0.6715825285944561
c4/69/9057203495.jpg,Urban,0.5950662157215447
ca/65/2510365068.jpg,Natural,0.6385895110897764
de/6a/5564901076.jpg,Urban,0.5223798913295354
4e/f6/513697265.jpg,Urban,0.5287883205808726
51/ac/42583419.jpg,Natural,0.561120477736381
99/32/513660910.jpg,Natural,0.5209575021832507
c1/6d/302556753.jpg,Natural,0.5708121678443234
86/37/513697293.jpg,Urban,0.5772880862602037
a3/f2/3315330373.jpg,Natural,0.598659280650196
88/6d/3308589990.jpg,Urban,0.5287480431686618
30/a7/11826892624.jpg,Urban,0.6688431133064583
c5/02/4357903625.jpg,Natural,0.5066120992507877
57/c4/172978105.jpg,Urban,0.5751076109408846
75/73/513697141.jpg,Urban,0.5005106121660159
24/0b/4343918244.jpg,Urban,0.577679294066515
14/a6/5762796140.jpg,Urban,0.4546145985914336
fb/00/2714580125.jpg,Urban,0.651302094401899
6f/21/395129001.jpg,Natural,0.6674426655995234
ff/b7/281657560.jpg,Urban,0.5620022285494892
b3/db/4517525877.jpg,Urban,0.5345099928006647
18/5a/5662958702.jpg,Urban,0.6038869958437658
47/b0/4517531907.jpg,Natural,0.6239913741113128
37/e5/6935728751.jpg,Urban,0.6691754664821019
46/63/4916191931.jpg,Urban,0.6436058712680985
10/d6/6047887140.jpg,Natural,0.518418394618493
6e/37/3219400699.jpg,Urban,0.675884961934571
60/22/9886738433.jpg,Natural,0.5116114459463859
6a/9b/4773933796.jpg,Urban,0.6518091673211757
1f/82/4773933528.jpg,Urban,0.6858599183107899
8b/51/4773296949.jpg,Urban,0.6347771399558155
d7/e3/461114692.jpg,Urban,0.6978150302546737
0a/76/34390837.jpg,Urban,0.5236807488257114
84/cd/3587393205.jpg,Natural,0.5605065473382069
84/5f/4394218602.jpg,Urban,0.6168941619036445
43/4b/119666069.jpg,Urban,0.5123264629116058
40/37/5678770630.jpg,Urban,0.5019707704443448
3c/f7/5331884648.jpg,Urban,0.6050661462724065
3f/a6/4447147059.jpg,Urban,0.6530597938515541
19/0d/6926798875.jpg,Natural,0.5174545241571877
5a/de/2943609770.jpg,Natural,0.6823582147725347
26/93/5187548806.jpg,Urban,0.5037433769351423
b9/7b/163401662.jpg,Natural,0.47465096391943007
93/5a/4237856535.jpg,Natural,0.6628079217357481
e9/7f/5003569462.jpg,Natural,0.6207610446882015
f6/aa/42583971.jpg,Natural,0.5175819524906728
79/fb/36118149.jpg,Urban,0.6683743211818296
ff/c5/4733702022.jpg,Natural,0.6444682262597468
ca/97/12999285335.jpg,Natural,0.5140781114887432
29/66/2721629338.jpg,Urban,0.6194845087300678
36/1d/424629726.jpg,Urban,0.541990594028789
16/3a/4773294403.jpg,Natural,0.5629122803902078
29/96/5455153904.jpg,Urban,0.5162586057744534
a4/be/1403684629.jpg,Urban,0.6647159594274683
2a/41/508289854.jpg,Natural,0.5930027694355431
49/5e/8260537617.jpg,Natural,0.6815158338221181
c3/39/4629123043.jpg,Urban,0.6092167143832512
c5/e0/3659515311.jpg,Natural,0.5988595995309822
01/22/4728568572.jpg,Natural,0.5433517279689113
8a/2f/4728606674.jpg,Urban,0.6989083168419299
c6/77/4728567428.jpg,Urban,0.5110486749989178
6c/8d/5564986268.jpg,Natural,0.46072204202027933
9f/20/5210604615.jpg,Natural,0.5906115852176299
ac/91/370535032.jpg,Urban,0.5374500668033306
31/ee/2582736335.jpg,Natural,0.6871652747079224
08/b5/7239756600.jpg,Urban,0.6779326822294252
d8/5b/5995462630.jpg,Urban,0.6408830928929348
2e/c5/3842700141.jpg,Natural,0.5575749635800094
9d/55/5762246492.jpg,Natural,0.49128282619824404
e9/79/4827002723.jpg,Natural,0.5810930917905353
5c/fe/5861604676.jpg,Urban,0.45173752243363197
81/b0/484468740.jpg,Urban,0.6120727416802083
a0/7d/515328526.jpg,Urban,0.5999513823725522
92/f6/6293190230.jpg,Natural,0.5286243424053509
e1/1f/615588856.jpg,Urban,0.6408266078220635
ba/ed/3652092477.jpg,Urban,0.6664367800475759
84/22/9277613681.jpg,Urban,0.4606099202603673
66/2e/5787667777.jpg,Natural,0.650891635093501
6a/dd/5007447094.jpg,Natural,0.6652737303866161
84/39/4267432795.jpg,Natural,0.6770742024673027
79/25/2384800372.jpg,Urban,0.5820271121532805
02/77/7513163288.jpg,Natural,0.6994844243412217
1e/1c/202429510.jpg,Natural,0.6145324674210997
c5/b8/3186044303.jpg,Urban,0.5057305034566948
36/6a/5913989936.jpg,Urban,0.5552562020611873
e3/08/5913999516.jpg,Urban,0.5219928379224825
5f/72/5913997238.jpg,Natural,0.6460196192115291
c1/d7/6287739144.jpg,Natural,0.5564733974950968
08/3a/403795042.jpg,Natural,0.6153179136967992
e5/60/245644684.jpg,Natural,0.5555439017757635
aa/89/3445354048.jpg,Natural,0.505196428712674
d4/fd/3764251001.jpg,Natural,0.5667957276548918
29/e7/732454571.jpg,Urban,0.6233307285883143
1e/74/1879962903.jpg,Natural,0.5633450882675248
07/9b/8698630759.jpg,Natural,0.4861824060189974
1a/9e/6231986715.jpg,Natural,0.5368982232854478
99/16/5195283769.jpg,Natural,0.6892037754721514
45/c0/3036620624.jpg,Natural,0.5589999229923706
be/3c/6699685965.jpg,Natural,0.5845496026558976
3c/f1/7615726116.jpg,Natural,0.6043628063007418
27/fc/1122866003.jpg,Urban,0.6558118868828018
e6/52/6699692813.jpg,Natural,0.5156399245552308
99/5e/6699626521.jpg,Natural,0.6587551300035557
31/37/3797531678.jpg,Urban,0.5840316944169999
c0/40/9415459341.jpg,Natural,0.5592221381676836
67/b2/6926574683.jpg,Urban,0.5480010129266475
76/90/12346845454.jpg,Natural,0.5744024866887685
67/42/6699665667.jpg,Natural,0.4437555708286709
59/00/6699679937.jpg,Urban,0.41150502190271254
a4/d8/5988772759.jpg,Urban,0.5002262839764735
2d/26/5988772937.jpg,Urban,0.6099834276505476
06/63/3050462327.jpg,Urban,0.6171350384149434
ca/c3/7959413424.jpg,Urban,0.5534586992359891
a1/dc/2664899439.jpg,Natural,0.5080950920016676
f3/2e/2623248788.jpg,Urban,0.5663075164263205
f9/40/2622389999.jpg,Urban,0.6372507832332062
eb/bd/2622415373.jpg,Natural,0.35364226033107116
4d/3a/5744047955.jpg,Urban,0.5476323601279489
ee/de/5744051513.jpg,Urban,0.5378437525828446
66/1d/6084244652.jpg,Urban,0.6286984083200622
b5/df/5764088860.jpg,Natural,0.6736320055147189
e7/89/7339985348.jpg,Urban,0.5991274260530872
e3/8c/3416115144.jpg,Natural,0.6075808508603586
37/77/3415262119.jpg,Natural,0.5769453352118035
5a/7f/5648238585.jpg,Urban,0.6247453556685372
c5/cd/3797514990.jpg,Natural,0.6463698298213103
b7/af/5986473968.jpg,Natural,0.6276179750720985
ed/aa/8287990275.jpg,Urban,0.46003631516077803
8b/fb/2151712946.jpg,Natural,0.5162749523726387
dc/e4/3126675265.jpg,Natural,0.5850557721432779
8f/a0/3129585792.jpg,Urban,0.519192629396116
1c/85/8213942031.jpg,Natural,0.42578375358226594
17/0e/7840775044.jpg,Urban,0.5017313688765821
af/ca/7618825008.jpg,Natural,0.6281727600899032
3c/5e/3135474767.jpg,Urban,0.5256949851121817
07/3d/6136859457.jpg,Natural,0.5747919804171602
53/82/6136863653.jpg,Natural,0.6690989199767046
70/57/6137413820.jpg,Urban,0.3777674301611569
3e/e0/3941996985.jpg,Urban,0.5724279583532805
4f/12/3942766146.jpg,Urban,0.6987751298783209
3b/7d/7588612760.jpg,Urban,0.4863273420004828
24/5c/3416300080.jpg,Urban,0.5938462559557962
79/84/3415539673.jpg,Natural,0.5935977080134762
84/6d/3416243758.jpg,Urban,0.6090473202206681
0b/9a/165427071.jpg,Urban,0.6451569214411847
84/bb/1545745228.jpg,Natural,0.5664054512289081
f2/a9/482381679.jpg,Natural,0.560876477397481
cf/21/482381699.jpg,Urban,0.5970505085239068
cd/a9/1752244949.jpg,Natural,0.5252674267834436
28/2a/497623869.jpg,Natural,0.534538470215864
af/aa/498460971.jpg,Natural,0.6117275322674942
ac/3a/2142175806.jpg,Urban,0.6354965608658745
76/61/2142178452.jpg,Urban,0.5961772137521208
cf/47/2141383027.jpg,Natural,0.517442732178452
29/fd/484737893.jpg,Urban,0.6633674697616811
2d/53/2135051868.jpg,Urban,0.5015988373624531
a8/e6/513088892.jpg,Natural,0.564974061546053
50/1b/720146112.jpg,Urban,0.6143945520992986
23/0e/844152906.jpg,Urban,0.4204067451027669
e5/38/484737885.jpg,Natural,0.6330639186539315
f6/da/457422602.jpg,Urban,0.5158849760632691
10/41/901161920.jpg,Urban,0.6804564702762264
d9/8e/1203814966.jpg,Natural,0.6092484353240479
82/26/498499729.jpg,Natural,0.4885388264953274
e7/8d/442351057.jpg,Urban,0.6248765736626254
11/23/498499747.jpg,Natural,0.5980941656646692
6b/e5/498460993.jpg,Urban,0.5102725419786376
67/f6/2142175076.jpg,Natural,0.5767865839740978
09/f0/445788674.jpg,Urban,0.4780883768778921
46/44/498460997.jpg,Urban,0.415330241223252
d7/9c/498636829.jpg,Natural,0.5995403599247098
17/8f/6773447578.jpg,Natural,0.5449334596743256
44/ae/11574260854.jpg,Natural,0.6242491445205758
59/1b/5055474561.jpg,Urban,0.6125881684244732
9a/a8/1447732384.jpg,Urban,0.5487764934358381
6e/94/4902613873.jpg,Urban,0.608120876043813
d1/19/4902820069.jpg,Urban,0.6628434016506617
01/72/4903358638.jpg,Urban,0.5297498272291605
4a/0b/4903217154.jpg,Urban,0.5402894688944571
ae/d8/4903227002.jpg,Natural,0.6238632111490006
3f/f9/4903326926.jpg,Urban,0.5372241006169194
e5/12/4902909893.jpg,Urban,0.6886897839086856
2d/c8/4903340752.jpg,Natural,0.6837007128193875
25/e2/4903262632.jpg,Urban,0.6767527003126759
ab/c9/4902659799.jpg,Natural,0.6001224542237082
f5/ea/4902651231.jpg,Urban,0.49056112941730134
46/dd/4902535651.jpg,Natural,0.5017579685954843
05/ec/4902806431.jpg,Urban,0.5922721830435478
be/45/4902593689.jpg,Natural,0.6092478158943777
11/85/4903380280.jpg,Natural,0.6486547612577169
36/73/4902798265.jpg,Urban,0.5711692846860643
68/83/7767040014.jpg,Urban,0.5937758378869269
b9/b0/5707512162.jpg,Natural,0.6579190470048957
44/90/8384393056.jpg,Natural,0.6904834934202881
aa/a7/6097839338.jpg,Urban,0.5129129725459052
4d/93/2319518549.jpg,Urban,0.5098491163111589
07/5d/192580380.jpg,Urban,0.6146064293326106
a7/5f/283212474.jpg,Natural,0.5095085812760409
54/bb/3294489696.jpg,Natural,0.4747149187251125
d2/bc/4137130781.jpg,Natural,0.48992490348518913
c5/e4/5232028783.jpg,Natural,0.5605065460392176
aa/b5/3792855793.jpg,Urban,0.6222817180737508
80/c5/281813335.jpg,Urban,0.5553937749374889
6d/c7/6687594273.jpg,Natural,0.6445791892205079
4c/78/6299878581.jpg,Urban,0.5842099558049085
c1/d6/5687426455.jpg,Natural,0.5014787933664716
44/27/2208983470.jpg,Natural,0.6294794048395005
ba/e2/5886498445.jpg,Natural,0.6472612851011057
f4/5e/3173373956.jpg,Natural,0.5058765910964667
44/e1/3172541827.jpg,Natural,0.547301508236842
1b/25/13617518723.jpg,Urban,0.5888289970294238
40/a0/13617517295.jpg,Natural,0.5802129790234858
6b/db/13617527095.jpg,Natural,0.6151200359096833
c8/12/13617507143.jpg,Urban,0.6743539145298598
b4/70/6287221869.jpg,Natural,0.5593457110570057
29/39/6287735464.jpg,Natural,0.5838238548057859
dc/8c/11632097176.jpg,Natural,0.5674745004266697
2b/55/1139682852.jpg,Urban,0.4996122194281156
65/1b/5648802376.jpg,Natural,0.5035077972583721
cd/04/3376598314.jpg,Natural,0.5582899996387596
67/8d/6418508215.jpg,Natural,0.5414355655558438
74/f5/6418523685.jpg,Natural,0.4917384139116763
bd/41/9563795158.jpg,Natural,0.5086647582105845
c9/df/2977085648.jpg,Urban,0.5000368834765183
83/8a/3959165616.jpg,Urban,0.6146117855039392
7d/00/6340978940.jpg,Urban,0.6644415227701614
3e/ae/880662325.jpg,Urban,0.5852583544142931
4a/71/876758570.jpg,Urban,0.6249680180832229
1b/39/202561284.jpg,Urban,0.582823046611054
92/68/138925746.jpg,Urban,0.6859373496477019
0a/0f/140691354.jpg,Natural,0.5678277439326962
11/eb/215689396.jpg,Urban,0.4158789411008268
45/85/143855721.jpg,Natural,0.6379786869019881
36/a1/215675699.jpg,Natural,0.6871658962644549
bc/5a/227946993.jpg,Urban,0.5247460649887898
2b/a8/138925748.jpg,Natural,0.5919296832532837
6f/ef/183902653.jpg,Urban,0.42374006581076173
c0/d0/138925747.jpg,Urban,0.6286868643047114
52/db/202485048.jpg,Urban,0.5090704504677319
5f/77/202491701.jpg,Urban,0.4401860466992815
4e/99/146724649.jpg,Urban,0.47243718747330377
7c/ab/124528259.jpg,Urban,0.6806302932658408
d4/5f/495313711.jpg,Urban,0.6041418456441079
7a/d7/495952007.jpg,Urban,0.5538587303271925
d9/0f/9522625125.jpg,Urban,0.6061934396816184
ef/6b/9522610519.jpg,Urban,0.49686227704260943
e2/fc/3754574204.jpg,Urban,0.6835384650010639
a4/a5/525596167.jpg,Urban,0.4481537188652851
fb/a9/2578907265.jpg,Natural,0.5288767881312966
c8/18/762856913.jpg,Urban,0.5165520410801197
66/bc/7507206792.jpg,Natural,0.6551805687333854
b4/df/7507203638.jpg,Natural,0.5861916808032674
95/23/8729089185.jpg,Urban,0.5742153008824289
93/fd/578343271.jpg,Natural,0.6889643257396756
f0/20/5770192572.jpg,Natural,0.6596284911183119
d3/4c/1681735055.jpg,Urban,0.4968184098352566
bf/19/5916649868.jpg,Urban,0.6675969464140508
d2/7c/7524482380.jpg,Urban,0.6742285468322962
c2/dc/7558961198.jpg,Urban,0.5248639353252429
c5/23/7558745608.jpg,Natural,0.556080835902776
ae/5e/9294580109.jpg,Urban,0.5828730378198372
36/58/5944650086.jpg,Urban,0.5284651219915304
c8/5e/7538317116.jpg,Urban,0.6060472821385474
f4/d6/244138401.jpg,Natural,0.5347662031208529
52/4d/4780562017.jpg,Urban,0.5703492598137814
0d/67/4776501078.jpg,Urban,0.6867102666723142
a2/7b/3910574779.jpg,Urban,0.5853592356361048
ff/9a/4781268772.jpg,Urban,0.6802381885835871
e5/07/3907931183.jpg,Urban,0.6088579154214528
82/1f/7612557540.jpg,Urban,0.5404169500043281
00/f4/7612540546.jpg,Urban,0.559832697981097
81/d9/3910092377.jpg,Urban,0.647927857001318
60/57/7561384438.jpg,Urban,0.5204103261596629
c3/e6/7612482270.jpg,Natural,0.49511912696186755
82/ad/191511724.jpg,Natural,0.6847475139208399
44/97/7065707113.jpg,Urban,0.515341292778885
81/50/4173600880.jpg,Urban,0.6686829326727803
75/b9/515448912.jpg,Urban,0.5277289292110545
05/96/464772932.jpg,Urban,0.6558974258532668
a6/aa/506394054.jpg,Urban,0.569398515134047
d0/6f/485966770.jpg,Urban,0.6379192388762931
1c/80/8292400403.jpg,Urban,0.42586099274194567
32/3a/2933929967.jpg,Natural,0.5983342140650194
5d/4f/2933926561.jpg,Natural,0.5785487296963367
18/13/515479295.jpg,Natural,0.5349723703542963
4f/5e/529714556.jpg,Urban,0.5948529843054793
8e/c9/558880722.jpg,Urban,0.5239334149264252
d6/30/433796910.jpg,Natural,0.4908538488467684
2e/16/427702102.jpg,Urban,0.67103729309774
de/57/6212912988.jpg,Natural,0.6611339096109532
9e/55/5781462733.jpg,Natural,0.6700585669277643
18/13/9304435688.jpg,Urban,0.598515870816783
72/cc/525551589.jpg,Natural,0.6791353488031859
95/ea/525551661.jpg,Urban,0.6171038623151617
1a/f5/543342555.jpg,Urban,0.5773704559481436
89/95/4185815153.jpg,Urban,0.6792946621863507
b9/e2/4317709804.jpg,Natural,0.6227891332250692
5f/de/6000486447.jpg,Urban,0.6067063142843381
94/49/1018529780.jpg,Urban,0.6262182609783409
40/15/7625034106.jpg,Urban,0.6300729187653502
c4/ba/421387645.jpg,Natural,0.6879995685552842
65/73/3588433626.jpg,Urban,0.5939766249550757
43/5e/5380806539.jpg,Natural,0.6021991024489353
bf/09/2094257302.jpg,Urban,0.5946553784655482
ee/3c/6865730565.jpg,Natural,0.6960328766295447
f1/ed/6337200683.jpg,Urban,0.5042621459981547
64/e8/5328287323.jpg,Urban,0.6391802298774678
ac/c9/5397090392.jpg,Urban,0.5979835084229146
8d/5d/5396509903.jpg,Natural,0.5224101234953196
4b/a6/5919665454.jpg,Urban,0.5818477487088671
ba/80/5396512055.jpg,Natural,0.6498147844058622
70/ab/5396501109.jpg,Natural,0.6659427216925451
47/ba/5397128468.jpg,Urban,0.631943328279057
